time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
September,18929.77879213483,9415,15.643258426966293,763.4599599999998,75.64606500000002,13.710674157303373,2.126053370786517,47.36964,8.510888999999999
April,9408.475868372945,10321,9.423583180987203,760.9974,69.77514000000001,13.287385740402193,2.3921389396709323,47.363417999999996,8.565866999999999
August,9050.619821150218,10321,18.18237755353187,764.8031,71.38945,10.291574370333908,1.4921650668635655,47.363417999999996,8.565866999999999
December,18521.475673348326,10321,1.1414629479022151,766.4806,88.06128000000002,10.303592785724538,1.1999234559632588,47.363417999999996,8.565866999999999
February,11399.694019258066,10321,4.3233590363294585,756.3391,78.47117,11.161852150228258,1.5458625848774312,47.363417999999996,8.565866999999999
January,13743.386979267583,10321,3.439798488664988,759.1074,87.59004,11.473086611121873,1.189498159271459,47.363417999999996,8.565866999999999
July,6715.030612244897,10321,25.693877551020414,762.17755,49.48979600000001,17.3265306122449,2.3673469387755097,47.363417999999996,8.565866999999999
June,8024.650393700787,10321,18.080202474690665,762.31683,67.00596,11.879190101237345,2.022609673790776,47.363417999999996,8.565866999999999
November,13419.265006821282,10321,1.730900409276944,760.4181,87.30466,9.082025920873123,1.237636425648022,47.363417999999996,8.565866999999999
October,10847.259211653813,10321,14.571122536418164,763.86285,86.45405,13.282883461868035,1.7796700942587833,47.363417999999996,8.565866999999999
September,12712.942984821635,10321,16.37499036905771,761.89075,76.99876400000002,11.737576084444099,1.9393635873333848,47.363417999999996,8.565866999999999
August,23480.94230769231,5154,27.67307692307693,762.6539,59.98076999999999,13.153846153846152,1.2307692307692308,47.400749999999995,8.58812
February,17944.576923076922,5154,2.448717948717949,755.40576,90.45513,9.25,1.0192307692307692,47.400749999999995,8.58812
January,22912.68108108108,5154,5.064864864864865,764.5994,88.05405400000002,11.978378378378382,1.1837837837837837,47.400749999999995,8.58812
June,12439.381107491856,5154,21.866449511400653,761.5707,66.99023000000001,13.693811074918568,1.876221498371336,47.400749999999995,8.58812
November,20770.29411764706,5154,1.4117647058823528,765.15295,86.882355,8.647058823529411,1.4705882352941178,47.400749999999995,8.58812
October,18566.438775510203,5154,10.755102040816329,766.8551,80.81633000000002,15.091836734693878,2.03061224489796,47.400749999999995,8.58812
April,14902.348314606741,6825,12.68789013732834,760.57513,68.60674,13.111111111111107,2.0749063670411987,47.388306,8.513506999999999
August,14527.640915593704,6825,19.153075822603718,764.3869599999998,70.865524,11.048640915593703,1.6351931330472105,47.388306,8.513506999999999
December,29753.217936354868,6825,-0.5062680810028929,770.3422,93.64127,9.903567984570877,1.0183220829315334,47.388306,8.513506999999999
February,19656.692715231788,6825,4.188079470198676,757.1034,81.3,10.959602649006625,1.4086092715231788,47.388306,8.513506999999999
January,21338.838963963964,6825,2.5895270270270268,757.8575400000002,86.26239,10.540540540540539,1.2353603603603605,47.388306,8.513506999999999
June,11382.288721804507,6825,18.203007518796998,764.1618,61.733833,12.612030075187972,1.887218045112782,47.388306,8.513506999999999
November,14693.746666666664,6825,7.934666666666668,760.21893,80.44133000000002,12.977333333333334,2.921333333333333,47.388306,8.513506999999999
October,21012.753532182105,6825,12.328100470957613,762.1821,82.29199,10.883830455259028,1.5337519623233908,47.388306,8.513506999999999
September,16488.0,6825,14.47863247863248,763.51324,76.04843000000002,12.632478632478636,2.0698005698005697,47.388306,8.513506999999999
April,14182.433194720665,6231,12.56921593443018,760.38086,68.360214,13.210691255348639,2.040438739227385,47.392454,8.489944999999999
August,10621.045224387875,6231,19.19719775265312,764.32385,70.35084,11.368384546022055,1.695012832073247,47.392454,8.489944999999999
December,20817.198651499857,6231,-0.4806439776167324,770.55237,93.307495,10.324098706540683,1.0724245482065866,47.392454,8.489944999999999
February,15247.952180496668,6231,4.19076317383404,757.2076400000002,81.31926,10.904633555420956,1.3968806783767411,47.392454,8.489944999999999
January,16965.344558850094,6231,2.60635854558592,757.8964,86.393486,10.628035405537922,1.2415937653221851,47.392454,8.489944999999999
June,10782.760890902227,6231,18.416987542468856,764.15607,60.84485,12.824160060400152,1.881238203095508,47.392454,8.489944999999999
November,11458.71691792295,6231,8.027359017308768,760.16455,80.72473000000002,13.006560580681185,2.949190396426576,47.392454,8.489944999999999
October,20093.04133144029,6231,12.216359047168323,762.30756,82.688675,11.124467581637482,1.5527685754850924,47.392454,8.489944999999999
September,12017.641216917493,6231,14.499545926310327,763.7132,75.52141,12.879216398546966,2.0802413077322264,47.392454,8.489944999999999
April,7398.375,11613,14.75,760.575,65.75,14.625,2.25,47.354085,8.560630999999999
August,9207.0,11613,16.666666666666668,766.3222,78.22222,10.666666666666666,1.6666666666666667,47.354085,8.560630999999999
December,19359.666666666668,11613,0.5,767.5833,91.666664,8.166666666666666,0.6666666666666666,47.354085,8.560630999999999
February,13431.75,11613,4.5625,757.7,81.4375,11.75,1.25,47.354085,8.560630999999999
January,16422.321428571428,11613,2.357142857142857,756.0928299999998,82.07143,11.428571428571427,1.2142857142857142,47.354085,8.560630999999999
June,8990.117647058823,11613,21.0,762.8176,54.117645,12.294117647058822,2.5294117647058822,47.354085,8.560630999999999
May,7489.0,11613,9.0,755.4,82.0,19.0,3.0,47.354085,8.560630999999999
November,12176.642857142857,11613,4.142857142857143,757.15,91.0,9.714285714285714,1.7857142857142858,47.354085,8.560630999999999
October,8079.0,11613,13.5,757.6,78.0,9.5,4.5,47.354085,8.560630999999999
September,12098.222222222224,11613,11.555555555555555,770.7111,85.77778,7.333333333333332,0.8888888888888888,47.354085,8.560630999999999
April,13813.833333333336,4274,10.583333333333334,761.4,67.583336,9.083333333333334,1.9166666666666667,47.406971999999996,8.567176
August,12307.235294117649,4274,21.0,764.0235,67.117645,12.705882352941178,2.235294117647059,47.406971999999996,8.567176
December,29658.3,4274,1.4,770.77997,85.4,12.5,2.5,47.406971999999996,8.567176
February,36684.25,4274,3.375,757.5625,84.3125,9.8125,1.25,47.406971999999996,8.567176
January,31111.368421052637,4274,3.736842105263158,757.9158,85.0,11.526315789473689,1.8421052631578947,47.406971999999996,8.567176
June,9938.8,4274,17.7,764.82,64.4,12.3,2.2,47.406971999999996,8.567176
November,32971.84615384616,4274,6.3076923076923075,762.9077,77.46154,9.076923076923077,2.3846153846153846,47.406971999999996,8.567176
October,18775.19230769231,4274,12.538461538461535,764.16156,81.15385,13.076923076923075,1.5,47.406971999999996,8.567176
September,9115.083333333334,4274,14.416666666666664,767.3333,79.333336,11.166666666666664,1.6666666666666667,47.406971999999996,8.567176
April,17014.453453453454,95,14.582582582582585,762.73035,60.453453,13.768768768768773,2.714714714714715,47.437045,8.563248999999999
August,33662.454054054055,95,20.63783783783784,765.3746,64.02162,8.427027027027028,2.1297297297297297,47.437045,8.563248999999999
December,30085.15254237288,95,-0.1864406779661017,773.01105,100.0,9.618644067796607,1.2881355932203389,47.437045,8.563248999999999
February,24139.098214285717,95,3.3392857142857144,754.6759,84.09375,10.258928571428571,1.4553571428571428,47.437045,8.563248999999999
January,23447.76754385965,95,3.6359649122807016,751.5153,85.63596,7.758771929824562,1.0526315789473684,47.437045,8.563248999999999
July,14705.303030303032,95,16.356060606060606,764.81287,89.704544,15.537878787878787,2.6893939393939394,47.437045,8.563248999999999
June,22500.064935064936,95,17.29004329004329,767.1424599999998,58.1645,10.480519480519481,1.9220779220779216,47.437045,8.563248999999999
May,10910.085714285717,95,8.771428571428572,755.48004,85.85714,18.414285714285715,2.5857142857142863,47.437045,8.563248999999999
November,90334.47272727273,95,5.181818181818182,756.89453,93.23637,8.709090909090909,0.6,47.437045,8.563248999999999
October,58969.13567839196,95,11.015075376884422,764.4884599999998,83.61307,8.854271356783919,1.2261306532663316,47.437045,8.563248999999999
September,26616.150729335488,95,18.183144246353322,764.4193,67.68719499999999,12.067260940032414,1.3662884927066452,47.437045,8.563248999999999
April,15635.012442232493,8567,9.050479914681834,760.4582,69.62744,11.942054745822963,2.2833274084607185,47.375862,8.531832999999999
August,13027.400805639476,8567,18.77341389728097,764.7275,71.58913000000003,9.453172205438069,1.3464249748237664,47.375862,8.531832999999999
December,26627.20060030015,8567,1.9269634817408705,766.0943,86.48724,10.633316658329164,1.1585792896448224,47.375862,8.531832999999999
February,16693.67175239756,8567,4.350043591979076,756.7242,78.93460999999998,11.176983435047953,1.5850043591979075,47.375862,8.531832999999999
January,18006.12370625924,8567,3.284869393790044,758.7601,87.22918,11.25924100542139,1.193198620009857,47.375862,8.531832999999999
July,13666.71875,8567,21.64583333333333,766.7979,65.229164,13.59375,2.1666666666666665,47.375862,8.531832999999999
June,10058.55399061033,8567,18.3556338028169,762.4386,67.49531,13.059859154929578,1.9906103286384973,47.375862,8.531832999999999
May,7908.0,8567,9.0,755.4,87.0,16.0,2.0,47.375862,8.531832999999999
November,16988.210594315246,8567,1.9147286821705427,761.34753,86.57365,9.992248062015504,1.3488372093023255,47.375862,8.531832999999999
October,16642.567055393585,8567,14.080174927113704,763.73047,84.78716999999997,12.956268221574344,1.9650145772594751,47.375862,8.531832999999999
September,15392.35960960961,8567,16.204204204204203,762.19916,76.457954,12.707207207207205,2.0262762762762763,47.375862,8.531832999999999
April,14177.390957446809,4684,9.023936170212766,760.95746,73.64361600000002,10.962765957446807,1.7579787234042554,47.403861,8.538378
August,16271.181818181818,4684,18.958944281524925,764.00323,71.66275999999998,10.560117302052788,1.5571847507331378,47.403861,8.538378
December,20716.680327868853,4684,0.319672131147541,766.36475,93.02049,9.860655737704919,1.098360655737705,47.403861,8.538378
February,14841.697604790419,4684,4.634730538922156,756.847,76.356285,12.338323353293411,2.0389221556886232,47.403861,8.538378
January,17846.711943793907,4684,3.4074941451990632,758.8534,85.138176,11.252927400468383,1.2669789227166277,47.403861,8.538378
June,11418.058823529409,4684,18.686274509803926,762.3049,61.77451,10.588235294117649,2.0686274509803924,47.403861,8.538378
May,10229.333333333334,4684,8.666666666666666,755.6667,85.333336,18.0,2.6666666666666665,47.403861,8.538378
November,21420.80701754386,4684,3.333333333333333,760.1246,89.03509,9.649122807017543,1.7894736842105263,47.403861,8.538378
October,20061.53846153846,4684,12.307692307692307,762.7914400000002,84.888885,12.940170940170939,1.7777777777777777,47.403861,8.538378
September,12259.860576923076,4684,14.509615384615385,763.2851,77.47596,13.043269230769232,2.375,47.403861,8.538378
April,14214.717521652232,6386,12.394403730846102,760.4671,69.085945,13.10126582278481,2.05929380413058,47.391417,8.504344
August,14070.239078633835,6386,19.150119142176326,764.39124,70.51628000000002,10.991262907069103,1.7124702144559174,47.391417,8.504344
December,28313.054001928638,6386,-0.603182256509161,770.4189,93.6866,9.889585342333657,1.0024108003857282,47.391417,8.504344
February,20457.277280858678,6386,4.09731663685152,757.12665,81.70054,10.949552772808588,1.4057245080500895,47.391417,8.504344
January,22617.685335742248,6386,2.674495633845228,757.9099,86.117134,10.44655224330021,1.2306534176452877,47.391417,8.504344
June,12469.677993527508,6386,18.15857605177993,764.1841400000002,61.910194,12.434466019417474,1.889967637540453,47.391417,8.504344
November,15255.47489539749,6386,7.5906555090655505,760.71027,79.88633,12.544630404463039,2.976987447698745,47.391417,8.504344
October,23955.769419460343,6386,12.29681112019624,762.1872599999998,82.52085,11.067865903515944,1.5911692559280457,47.391417,8.504344
September,17214.50186985789,6386,14.51234106207928,763.5110000000002,75.721016,13.053851907255044,2.074046372475692,47.391417,8.504344
April,13063.542465753422,5371,11.791780821917806,765.12286,71.79765,11.711937377690802,1.2086105675146772,47.398675999999995,8.495180999999999
August,12935.200304414004,5371,18.81856925418569,763.87665,73.28219,10.754946727549466,1.3850837138508372,47.398675999999995,8.495180999999999
December,19630.050235183444,5371,0.7416745061147695,769.3265,91.138855,10.341110065851362,1.1098777046095956,47.398675999999995,8.495180999999999
February,13638.221309152734,5371,4.105979030886937,756.17505,78.89544000000002,11.438084443185039,1.6508926041371494,47.398675999999995,8.495180999999999
January,13703.248453402517,5371,2.2592296946717223,757.83325,86.03572,11.917780882059471,1.4384354420275394,47.398675999999995,8.495180999999999
June,10591.927935565918,5371,17.519287833827892,765.6484,67.31284000000001,12.604069520983467,1.725307333615939,47.398675999999995,8.495180999999999
November,15410.964556962026,5371,6.620253164556964,761.65857,83.18607,11.313924050632913,2.5497890295358654,47.398675999999995,8.495180999999999
October,20641.034751348114,5371,10.988016776512882,764.55493,84.094666,10.849011384062312,1.0623127621330135,47.398675999999995,8.495180999999999
September,10207.48938750758,5371,14.619163129169193,760.86255,74.399635,14.194057004244995,3.4342025469981805,47.398675999999995,8.495180999999999
April,18610.455955869682,8147,10.393380451646268,759.7737400000002,68.75246,13.16135149112222,2.1825547319427683,47.378972999999995,8.547540999999999
August,22547.263901147402,8147,19.792880258899675,764.4073,70.24566,11.049426301853487,1.7602235951750516,47.378972999999995,8.547540999999999
December,44894.617462803435,8147,0.19303054032889586,770.4851,88.057556,10.525841816758026,1.4800313234142517,47.378972999999995,8.547540999999999
February,24241.159839587508,8147,4.909481523918648,757.3132,78.22143,12.20252076768834,1.8309939845316527,47.378972999999995,8.547540999999999
January,25532.747920433998,8147,3.1070524412296563,756.1106,85.98589,10.590235081374322,1.4730560578661844,47.378972999999995,8.547540999999999
July,9869.212765957447,8147,17.163120567375888,765.1865,85.56029000000002,14.23404255319149,1.5390070921985817,47.378972999999995,8.547540999999999
June,16893.310041841003,8147,17.289958158995816,764.7087,63.009205,10.85062761506276,2.1861924686192467,47.378972999999995,8.547540999999999
May,12504.91017964072,8147,8.790419161676647,755.6827,86.56886,18.149700598802394,2.245508982035928,47.378972999999995,8.547540999999999
