time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
Sunday,19507.4426580922,7824,7.79099678456592,763.9225,79.23901,11.2636655948553,1.63022508038585,47.381046999999995,8.501726
Thursday,23047.125,7824,8.33074534161491,760.53534,81.53260999999999,10.4083850931677,1.5923913043478302,47.381046999999995,8.501726
Tuesday,20058.9812108559,7824,9.79749478079332,762.90985,78.601776,11.0323590814196,1.55375782881002,47.381046999999995,8.501726
Wednesday,23835.8538350217,7824,8.472503617945009,762.95435,77.79739000000001,10.9153400868307,1.3726483357453,47.381046999999995,8.501726
Friday,15065.3380772582,11465,8.422887017136219,762.2468,80.15160999999999,11.505373221028199,1.6930002904443797,47.355121999999994,8.555394999999999
Monday,15440.5870599429,11465,8.93751982239137,762.3019400000001,76.39359,11.588645734221402,1.69203932762448,47.355121999999994,8.555394999999999
Saturday,13203.8174698795,11465,8.14819277108434,760.7878400000001,82.44036,11.3168674698795,1.60060240963855,47.355121999999994,8.555394999999999
Sunday,10968.2092343659,11465,8.970192869666858,764.8086,80.52951999999999,11.3565166569258,1.5651665692577401,47.355121999999994,8.555394999999999
Thursday,16818.6209288299,11465,8.81996381182147,760.2469,77.79403,11.667671893848,1.65530759951749,47.355121999999994,8.555394999999999
Tuesday,15751.4306490708,11465,9.19606786964719,761.9291400000001,78.93294,11.650148128198198,1.5289523296525702,47.355121999999994,8.555394999999999
Wednesday,17594.160425970502,11465,8.47097217451048,761.59985,77.60185,11.1463414634146,1.6873926485743702,47.355121999999994,8.555394999999999
Friday,23364.8733320056,6130,11.7132045409281,761.2484,74.57696999999999,11.616610237004599,1.96833300139415,47.393491,8.546232
Monday,28449.0441609421,6130,8.3297350343474,763.0531,78.78842,11.0476938174681,1.5774288518155102,47.393491,8.546232
Saturday,15509.012605042,6130,6.510084033613451,759.68695,79.93193000000001,8.98151260504202,2.16134453781513,47.393491,8.546232
Sunday,15598.1801845556,6130,9.011170471102481,763.36456,76.23846400000001,12.1500728508985,1.8338999514327299,47.393491,8.546232
Thursday,30060.2367213115,6130,10.2839344262295,761.5592,77.03388000000001,12.093333333333302,1.76939890710383,47.393491,8.546232
Tuesday,26163.7715598246,6130,11.0240133639591,763.86536,76.58906,11.0572144497807,1.72917101691376,47.393491,8.546232
Wednesday,24882.486865851202,6130,12.1999197914578,763.6563,74.26649499999999,11.702025265690802,2.10707840385001,47.393491,8.546232
Friday,18248.549154146498,7125,7.85496273512362,762.7384599999999,81.91382,10.8569147048385,1.56003785638235,47.386232,8.529214999999999
Monday,17215.849549656297,7125,7.906968475942169,761.8434,79.04154,11.295508414316199,1.55564114719128,47.386232,8.529214999999999
Saturday,14162.132336518202,7125,7.30940563345328,762.15967,83.19438000000001,11.291165156967402,1.56948752947016,47.386232,8.529214999999999
Sunday,10645.4838832006,7125,8.80100492984452,763.1394,77.84756,11.969567690557499,1.9865377322715199,47.386232,8.529214999999999
Thursday,17623.7570692079,7125,9.58126334426912,760.8655,77.11529499999999,12.212570952455302,1.7676404728427801,47.386232,8.529214999999999
Tuesday,18552.8659539968,7125,7.60158549036094,761.59454,79.77383,11.4029788000721,1.46321542249715,47.386232,8.529214999999999
Wednesday,17587.451495068603,7125,9.230913740019831,762.1367,76.67161,11.311120388248199,1.70928351510724,47.386232,8.529214999999999
Friday,15711.2341434884,8995,9.94606186638939,760.6165,77.03430999999999,11.871393293475402,1.8704834936313999,47.372751,8.526596999999999
Monday,17133.9951157466,8995,8.015008903586871,762.3724,77.318954,11.351666242686301,1.52312388705164,47.372751,8.526596999999999
Saturday,12918.098937467299,8995,8.69552342797422,760.7356,81.224174,11.0046159205713,1.63821633861697,47.372751,8.526596999999999
Sunday,11115.3910647182,8995,9.58396659707725,764.0061,79.35323000000001,11.52375782881,1.64025052192067,47.372751,8.526596999999999
Thursday,16608.4916993869,8995,8.91527175036164,760.34686,77.766685,11.914031824757199,1.7554591168974298,47.372751,8.526596999999999
Tuesday,18205.9325619012,8995,8.44052507154411,762.6916,79.56681999999999,11.4084235411223,1.60153042179918,47.372751,8.526596999999999
Wednesday,17086.7164457599,8995,10.0891777120062,762.59515,76.83368,11.324668639814698,1.84159052888946,47.372751,8.526596999999999
Friday,15410.175752183799,8583,11.6180847622129,764.7956,80.14203,11.1780977030087,1.3171303785182802,47.375862,8.552776999999999
Monday,15037.2431204458,8583,16.0430347192456,763.7406,73.64715,12.652636090870098,1.5957993999142701,47.375862,8.552776999999999
Saturday,12022.3379829403,8583,13.453286502759699,763.59717,76.69884499999999,11.238083291520299,1.55840441545409,47.375862,8.552776999999999
Sunday,11220.2811658668,8583,15.7462835069648,764.74835,71.88962,12.4764719653518,2.13250614538218,47.375862,8.552776999999999
Thursday,14072.0417623103,8583,15.052721214365098,762.0105,74.21296,10.819029988893002,1.6972972972973002,47.375862,8.552776999999999
Tuesday,16237.7835964575,8583,12.5560261840585,762.15076,77.09906,10.8857335386985,1.4119175972275702,47.375862,8.552776999999999
Wednesday,16834.418224299097,8583,11.576677994902301,763.1226,73.24512,11.4240300198244,1.66227697536109,47.375862,8.552776999999999
Friday,22216.946292257402,8405,7.025081788440571,758.7645,81.74754,11.98173391494,1.50981461286805,47.376898999999995,8.508270999999999
Monday,21044.3780764004,8405,5.47274648950627,762.62775,79.08259,10.225426543862302,1.53193416880568,47.376898999999995,8.508270999999999
Saturday,16978.0995510141,8405,8.34030035609228,761.3761,83.063324,10.899674872271301,1.44527016566032,47.376898999999995,8.508270999999999
Sunday,11158.575451647199,8405,10.3820403825717,760.5416,79.69793,12.1386822529224,1.67109458023379,47.376898999999995,8.508270999999999
Thursday,22277.2686785106,8405,7.9800438062789,759.7504,79.81845,11.2893648089559,1.31808225845705,47.376898999999995,8.508270999999999
Tuesday,26793.2081615828,8405,5.938169826875519,763.1120599999999,84.38005,11.426215993404801,1.34336356141797,47.376898999999995,8.508270999999999
Wednesday,25422.9444720703,8405,9.74871539864081,761.45746,78.556274,11.2497928062324,1.7460633184153798,47.376898999999995,8.508270999999999
Friday,21934.0769230769,11295,7.076923076923079,765.04614,77.61539,12.692307692307699,3.30769230769231,47.356159,8.521360999999999
Monday,13171.833333333301,11295,11.833333333333302,759.56665,78.833336,2.3333333333333304,0.5,47.356159,8.521360999999999
Saturday,19596.6666666667,11295,9.888888888888891,759.6333,91.333336,9.222222222222221,1.44444444444444,47.356159,8.521360999999999
Sunday,14467.2,11295,4.2,763.94,79.8,15.0,3.2,47.356159,8.521360999999999
Thursday,13308.0,11295,12.142857142857098,762.75714,66.42857,18.1428571428571,2.14285714285714,47.356159,8.521360999999999
Tuesday,40630.25,11295,12.5,759.68335,65.166664,10.5,2.3333333333333304,47.356159,8.521360999999999
Wednesday,40736.4285714286,11295,9.85714285714286,764.7286,68.57143,7.71428571428571,0.5714285714285711,47.356159,8.521360999999999
Friday,22782.171875,2681,9.704637096774189,762.52576,82.73538,11.024193548387101,1.4858870967741902,47.418378999999995,8.555394999999999
Monday,21371.0739942529,2681,7.68247126436782,762.8627299999999,79.59196,11.0452586206897,1.3714080459770102,47.418378999999995,8.555394999999999
Saturday,16280.4016736402,2681,8.607531380753139,761.1446,80.02845,10.3615062761506,1.5866108786610902,47.418378999999995,8.555394999999999
Sunday,11106.246052631599,2681,9.14342105263158,760.5814,76.072365,11.7657894736842,2.31052631578947,47.418378999999995,8.555394999999999
Thursday,20303.871569703602,2681,10.441822173435801,760.3671,79.35565,12.139956092206399,1.69648737650933,47.418378999999995,8.555394999999999
Tuesday,18016.8402457757,2681,8.650281618023548,761.0192,78.57348,12.1484895033282,1.89349718381976,47.418378999999995,8.555394999999999
Wednesday,20185.7593948267,2681,9.145924841386039,760.9172,74.25426999999999,11.2386530014641,1.68081991215227,47.418378999999995,8.555394999999999
Friday,25888.8674810577,8004,11.988557290861301,761.183,74.030304,11.6372351940622,1.97247564558528,47.38001,8.54885
Monday,28354.9502405292,8004,8.55772699939868,763.1103,78.43445600000001,11.2387251954299,1.61575466025256,47.38001,8.54885
Saturday,14285.737787356298,8004,6.52155172413793,759.6748,80.06538,8.4066091954023,2.07112068965517,47.38001,8.54885
Sunday,14814.6300602929,8004,9.256244616709731,763.2847,75.86994,11.971576227390198,1.8927648578811398,47.38001,8.54885
Thursday,27335.526870572,8004,10.4434076378089,761.5386,76.83066,12.1394504924832,1.7983411093830999,47.38001,8.54885
Tuesday,25927.974484789,8004,11.195943735688601,763.79095,75.87798000000001,11.3714425907753,1.73568858357867,47.38001,8.54885
Wednesday,26141.4736593804,8004,12.4887560937254,763.7018,74.35178,11.957540493788303,2.10520522094669,47.38001,8.54885
Friday,17219.586206896598,11609,9.28735632183908,761.83795,78.79310600000001,12.2068965517241,1.8620689655172398,47.354085,8.555394999999999
Monday,14543.08,11609,7.52,763.388,78.6,10.6533333333333,1.52,47.354085,8.555394999999999
Saturday,10215.470588235301,11609,7.294117647058821,760.9157,82.39216,13.0588235294118,1.56862745098039,47.354085,8.555394999999999
Sunday,10624.5405405405,11609,10.3783783783784,764.86487,79.72973,12.432432432432401,1.5135135135135098,47.354085,8.555394999999999
Thursday,15117.7297297297,11609,9.98648648648649,760.7445700000001,76.04054000000001,11.6891891891892,1.7972972972973,47.354085,8.555394999999999
Tuesday,18639.3148148148,11609,9.231481481481481,762.0491,76.52778,12.2685185185185,1.5462962962963,47.354085,8.555394999999999
Wednesday,24421.3333333333,11609,7.65333333333333,760.056,80.746666,11.186666666666698,1.5466666666666697,47.354085,8.555394999999999
Friday,22554.0625,2392,9.875,762.7416400000001,82.427086,10.6458333333333,1.59375,47.420452999999995,8.554086
Monday,25831.7101449275,2392,6.71014492753623,763.7464,80.37680999999999,10.086956521739099,1.2463768115942,47.420452999999995,8.554086
Saturday,15388.217391304299,2392,8.39130434782609,762.4783,79.521736,12.2608695652174,1.95652173913043,47.420452999999995,8.554086
Sunday,11733.4838709677,2392,8.80645161290323,759.86127,79.29032,12.387096774193498,2.35483870967742,47.420452999999995,8.554086
Thursday,19700.7634408602,2392,9.569892473118278,759.6215,79.17204,11.268817204301099,1.5591397849462398,47.420452999999995,8.554086
Tuesday,15295.381443298998,2392,9.28865979381443,761.59485,78.43299,12.1237113402062,2.06185567010309,47.420452999999995,8.554086
Wednesday,22555.808988763998,2392,9.01123595505618,761.1157,72.96629,11.8089887640449,1.7415730337078703,47.420452999999995,8.554086
Friday,16613.915465486898,8998,9.48632320060892,760.6560000000001,77.959946,11.8029589458161,1.78709385852243,47.372751,8.530524
Monday,17232.7820699577,8998,7.96642388274436,762.2475,76.92814,11.200665407787099,1.5689955939214097,47.372751,8.530524
Saturday,13479.274236270501,8998,8.443640002354469,760.6178,81.696655,10.941079522043701,1.5392018364824298,47.372751,8.530524
