time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
4,18305.021401819155,351,2.728330658105939,759.53906,85.71857,10.720572498662387,1.3370786516853932,47.360580999999996,8.534474
5,27381.00409696142,351,0.6872652782519632,753.434,82.93035,8.581085694776375,1.3028337316490273,47.360580999999996,8.534474
6,16654.05570893315,351,3.5455531453362257,754.33984,81.29521,11.583514099783079,1.933247880102544,47.360580999999996,8.534474
7,19155.04422280768,351,5.069251035001882,755.4294,75.089386,12.019194580353782,2.4320662401204367,47.360580999999996,8.534474
8,19122.64213116508,351,4.911950358403767,761.9519700000002,77.99743000000002,11.094147854926712,1.3756285439178346,47.360580999999996,8.534474
9,28282.450531479964,351,4.929681112019624,762.92676,72.0785,12.378577269010627,1.2730989370400654,47.360580999999996,8.534474
43,13635.013963821008,351,14.835607743573467,763.0146,79.03808599999998,12.300539511266265,2.6973976515391938,47.360580999999996,8.534474
44,23537.17963539351,351,10.4619831036016,764.01917,76.79324,11.816585148955092,1.912405513561583,47.360580999999996,8.534474
45,11605.613028384723,351,10.344088217275884,758.3085,75.802734,14.912395344088216,3.357565856646927,47.360580999999996,8.534474
46,15985.180647406893,351,3.6707274625826662,767.87006,83.89036,6.5200139227288565,2.1792551340062647,47.360580999999996,8.534474
47,18528.412872083667,351,3.2411906677393403,755.9939,92.56412,10.2201126307321,1.0122284794851166,47.360580999999996,8.534474
48,19010.19047619048,351,-0.4182957393483709,771.4732,78.12281,10.254385964912279,1.341102756892231,47.360580999999996,8.534474
49,17981.965381870094,351,0.5995717344753747,770.3386,84.6995,13.021770164168453,2.407922912205568,47.360580999999996,8.534474
50,29899.219874357514,351,-1.944031981724729,773.7832,93.10365,10.744146202170189,1.1080810965162764,47.360580999999996,8.534474
51,24224.27474713977,351,2.1488973636212902,769.7782599999998,91.77201,10.154037473055876,1.14524954402255,47.360580999999996,8.534474
52,25083.165906699403,351,4.852098678826144,757.15125,81.05378,11.612299777855725,1.313808020577575,47.360580999999996,8.534474
1,16274.76118251308,265,1.6153456632345495,761.0163,89.72624,11.890284777314267,1.3783366689976129,47.379697,8.52173
2,13031.38761399535,265,4.182929009954103,764.9580000000002,91.08619,10.801871609942179,1.528521189724027,47.379697,8.52173
3,12313.468633936864,265,3.0664171309192203,755.1893299999998,91.51184,11.235259981429898,1.2102193593314765,47.379697,8.52173
4,13461.269467410113,265,2.13202589245658,759.8576,87.7338,10.799013010318527,1.3445811702877652,47.379697,8.52173
5,10569.4804861854,265,0.7045630602382973,755.433,87.289276,8.505662326164742,1.024069497214947,47.379697,8.52173
6,11968.833257219607,265,3.2401074546675623,754.1779,82.31750500000003,11.802310275352585,1.5289724647414369,47.379697,8.52173
7,12280.347225368065,265,4.320611551528879,754.1666,77.33361,11.960334088335221,2.188788221970555,47.379697,8.52173
8,11821.656061381074,265,3.7850639386189258,762.3392,83.73736,9.354953111679457,1.1209889173060528,47.379697,8.52173
9,19499.795079675707,265,3.237349734414314,762.9369,79.0172,11.343863572826393,1.2242102320380206,47.379697,8.52173
43,8901.987490802061,265,12.791758646063284,765.4736,90.43709,8.303164091243561,0.9271523178807948,47.379697,8.52173
44,12953.821856725146,265,10.779751461988303,761.3269700000002,84.680115,12.345760233918128,1.903143274853801,47.379697,8.52173
45,6142.487546554935,265,10.853584729981376,758.8804299999998,76.1044,14.60812383612663,3.4874301675977653,47.379697,8.52173
46,10344.970738346376,265,1.3455256890098672,769.89734,91.196495,8.014120449132358,1.2099353521605989,47.379697,8.52173
47,14380.84573224583,265,1.642189204634007,753.13104,95.40412,7.490830692503509,0.904748298612915,47.379697,8.52173
48,11586.223982518435,265,-0.7591277428753528,770.38965,81.134346,8.674132750614586,1.3159883456250572,47.379697,8.52173
49,11651.998841027622,265,-1.7706683407378792,771.2285,88.77158,10.786362758354262,1.5604597257098707,47.379697,8.52173
50,22390.34045321024,265,-1.7688208140998738,775.08154,93.35417,10.159672681493916,0.9321443558539656,47.379697,8.52173
51,17337.960082918322,265,0.3204489723689865,771.18835,91.89049,10.059281543089721,1.0712895315620496,47.379697,8.52173
52,13591.366118728576,265,3.6942193829853536,757.05615,84.21627,10.796743533811156,1.2739560610782177,47.379697,8.52173
4,14617.019480519482,222,3.811688311688312,751.5759,87.7013,4.025974025974026,0.4805194805194805,47.392441,8.604566
6,14944.9,222,3.2588235294117647,757.43945,85.44706,5.423529411764706,1.7529411764705882,47.392441,8.604566
44,26328.95238095238,222,9.0,762.8,94.0,19.0,1.0,47.392441,8.604566
47,29292.107142857134,222,1.6428571428571428,752.1357,95.5,10.571428571428571,1.3571428571428572,47.392441,8.604566
51,12026.819397993313,222,-0.5016722408026756,772.7997,100.0,10.334448160535118,1.0668896321070234,47.392441,8.604566
1,15758.250651041664,73,2.951171875,761.70776,85.88004000000002,11.60009765625,1.3338216145833333,47.424301,8.547217999999999
2,23134.78837035189,73,5.888944347392062,763.5421,80.69379,13.260044921387573,1.490142251060644,47.424301,8.547217999999999
3,24046.948609809435,73,3.5837238363011563,755.0421,89.98516,11.184629803186505,1.3295845048422368,47.424301,8.547217999999999
4,18287.10292484265,73,1.750462791558682,761.0582,86.08589,9.288781932617553,0.8241392077008516,47.424301,8.547217999999999
5,29602.477071290938,73,0.9329479768786128,757.0459599999998,90.70443,8.585741811175337,0.5741811175337187,47.424301,8.547217999999999
6,17056.74592220828,73,2.327478042659975,756.0426,86.75973,9.882685069008783,1.5388958594730238,47.424301,8.547217999999999
7,20550.674143038512,73,4.845006347862887,752.5776,74.820145,12.853787558188744,2.432501057977148,47.424301,8.547217999999999
8,27889.973382710334,73,4.96076842957991,761.7040400000002,81.53119000000002,11.308644832773984,1.0896886934382597,47.424301,8.547217999999999
9,32027.974025974025,73,5.112554112554113,762.9429299999998,71.32554,11.354978354978357,1.0822510822510822,47.424301,8.547217999999999
44,14762.20227920228,73,11.247863247863247,758.54443,90.96581,11.575498575498575,0.8233618233618234,47.424301,8.547217999999999
45,8930.988095238094,73,11.678571428571427,756.8101,86.25595,17.0,6.226190476190476,47.424301,8.547217999999999
47,54277.073529411755,73,3.8911764705882352,763.89545,87.04411999999998,15.748529411764705,1.3338235294117646,47.424301,8.547217999999999
48,32941.595258255715,73,-2.681625740897545,773.34204,76.92633000000002,9.897544453852667,1.4106689246401354,47.424301,8.547217999999999
50,28158.23072529983,73,-0.2041690462592804,775.174,88.895485,10.380354083380926,0.7775556824671617,47.424301,8.547217999999999
51,32986.84408134886,73,2.232921953763254,770.5563,85.96558,11.850860420650095,1.3379106553102729,47.424301,8.547217999999999
52,23031.856112819427,73,4.809776269748702,756.2655,82.31778,11.611600042413318,1.3846887922807762,47.424301,8.547217999999999
1,20057.761096216862,300,2.3170985999404228,762.2769999999998,86.494934,10.870122132856718,1.2810545129579982,47.373324999999994,8.566334
2,21484.289801324503,300,7.341456953642384,765.66235,78.54835,11.148079470198677,1.2794701986754966,47.373324999999994,8.566334
3,16954.314663143992,300,2.956406869220608,756.1893,89.80792,11.79313077939234,1.0562747688243064,47.373324999999994,8.566334
4,15650.439142091152,300,2.007238605898124,760.7033700000002,87.08847,11.209383378016083,1.5091152815013404,47.373324999999994,8.566334
5,17494.85357390701,300,2.1193615544760585,757.0216,85.30812,8.374045801526718,0.974323386537127,47.373324999999994,8.566334
6,12300.753925660902,300,4.151659709799245,753.7269,76.47287,12.202941761081295,2.246273106738223,47.373324999999994,8.566334
7,17973.087962962964,300,4.692663817663819,754.4984,72.839035,12.239672364672366,1.6812678062678064,47.373324999999994,8.566334
8,17800.883056478404,300,5.674086378737543,762.1661,73.77641,11.696345514950169,1.5704318936877075,47.373324999999994,8.566334
9,23534.47331786543,300,5.4988399071925755,762.84686,71.2529,10.016241299303942,1.234338747099768,47.373324999999994,8.566334
43,17731.40628356606,300,13.11842105263158,763.7351,87.50832,11.099087003222342,1.7596670247046189,47.373324999999994,8.566334
44,18096.679522497707,300,17.802571166207528,757.8707,58.174473,12.238751147842054,3.7851239669421486,47.373324999999994,8.566334
45,18205.109970674486,300,10.774193548387096,760.591,75.01136,14.218841642228739,3.373533724340176,47.373324999999994,8.566334
46,17553.672727272726,300,2.6,769.6,83.4,14.2,1.4,47.373324999999994,8.566334
47,20756.379940598585,300,2.6911126342243548,754.23627,93.06489,9.942426319396848,1.0870459218642907,47.373324999999994,8.566334
48,15690.138534559475,300,-0.003559774547611985,770.2751,79.97004,9.345001483239397,1.3533076238504895,47.373324999999994,8.566334
49,21423.928374655647,300,-0.9793388429752066,771.6252,86.11157,10.18870523415978,1.4325068870523416,47.373324999999994,8.566334
50,27688.910956252417,300,-1.4212156407278358,774.0808,94.05595,10.243321718931474,0.9810298102981032,47.373324999999994,8.566334
51,23095.858654831,300,1.0136565380676,771.8667,94.58484,10.18368043700922,1.1935814271082281,47.373324999999994,8.566334
52,14916.208907119837,300,3.9277761500146497,755.5046,85.018456,11.486229123937886,1.3995019044828596,47.373324999999994,8.566334
1,24375.228323699423,434,3.2190751445086705,762.50287,88.14451,6.7127167630057825,0.9144508670520232,47.341465,8.528101999999999
2,18559.91911230945,434,5.1958933941719385,764.23334,86.37945,10.652908845794876,1.3495800062221297,47.341465,8.528101999999999
3,3859.1826625387,434,2.0,759.0,93.0,9.39628482972136,0.6996904024767802,47.341465,8.528101999999999
4,10302.538159771757,434,-0.6572753209700428,762.2912,92.7944,11.34468616262482,0.8495007132667618,47.341465,8.528101999999999
6,23959.523868414544,434,2.336383873361365,755.2458,90.81697,8.89339599307445,0.8859757605738313,47.341465,8.528101999999999
7,13191.347107438016,434,4.0,755.4,75.0,12.0,2.0,47.341465,8.528101999999999
8,7537.645008460237,434,3.944839255499154,760.6744,87.17631,8.683925549915397,0.8260575296108291,47.341465,8.528101999999999
43,17602.053415061295,434,12.425569176882664,763.12103,90.92002,8.005545826036194,1.4173963806187977,47.341465,8.528101999999999
44,24875.31350330501,434,6.421152030217186,768.4909,85.32389,11.007554296506138,1.166194523135033,47.341465,8.528101999999999
46,5752.417337982446,434,3.0768305879523865,769.6453,85.59469,6.495851869664543,1.5767704701214382,47.341465,8.528101999999999
47,8552.888708513708,434,3.5416666666666665,755.2795,97.50108,7.449675324675325,2.124639249639249,47.341465,8.528101999999999
48,15219.053614947195,434,0.03858651502843217,771.6731,77.02071,10.586108854589764,0.6267262388302194,47.341465,8.528101999999999
49,9279.004171011473,434,-3.64859228362878,771.4604,95.985405,11.323253388946819,0.5735140771637122,47.341465,8.528101999999999
50,13417.039735099335,434,-1.3576158940397351,774.7,95.50331,19.0,1.0,47.341465,8.528101999999999
52,10758.870785492983,434,2.9513395297977034,759.8225,86.83999,10.463823583014397,0.7785675232367414,47.341465,8.528101999999999
1,18712.560677083333,357,1.6872395833333331,762.0747,88.026955,10.7390625,1.24140625,47.360580999999996,8.572706
2,19430.336604870958,357,5.936205016357688,764.9214,83.0767,10.129770992366412,1.3389676481279535,47.360580999999996,8.572706
3,14770.332557821268,357,3.319693444642124,756.1997700000002,89.686325,11.233201040098535,1.2352538661557408,47.360580999999996,8.572706
4,18761.12270220588,357,2.375459558823529,760.5943,87.83731999999998,10.979319852941178,1.1213235294117647,47.360580999999996,8.572706
5,22451.53619748398,357,1.3610253975789224,754.18005,80.80892,9.31260384524092,1.1419416093045336,47.360580999999996,8.572706
6,15338.715491618117,357,4.0486267982404,754.0419999999998,78.20591999999998,11.614195696112231,2.075258589941743,47.360580999999996,8.572706
7,15814.348986125933,357,5.033795802205621,754.7794,74.696724,11.281038776236215,2.2164710067591606,47.360580999999996,8.572706
8,17120.16515559912,357,6.1107571673609415,761.5519,74.040924,12.919872580249939,1.5893163440333251,47.360580999999996,8.572706
9,18518.622605363984,357,4.509578544061303,762.98474,74.583336,11.96455938697318,1.3898467432950192,47.360580999999996,8.572706
43,2746.0,357,18.0,762.0,64.0,17.0,6.0,47.360580999999996,8.572706
44,17160.678041543026,357,9.780415430267064,763.4242,83.82938,13.756676557863502,1.8293768545994065,47.360580999999996,8.572706
45,21491.82321428572,357,8.380357142857143,755.72107,81.38393,12.823214285714286,2.775,47.360580999999996,8.572706
46,22209.913480885312,357,3.1388329979879286,770.70886,87.0,7.949698189134809,1.078470824949698,47.360580999999996,8.572706
47,24413.288260602334,357,2.1877688998156115,754.32,93.75077,10.073448063921328,0.8675476336816226,47.360580999999996,8.572706
48,15842.921085080148,357,-0.22277024249897245,768.9146,83.159065,6.915330867242088,1.2268803945745992,47.360580999999996,8.572706
49,24541.602316602315,357,-1.8803088803088803,771.60284,88.5946,9.73050193050193,1.2942084942084942,47.360580999999996,8.572706
50,26708.5329062318,357,-0.31799650553290626,775.1865,92.351776,9.580663948747816,0.8870122306348281,47.360580999999996,8.572706
51,22786.579543737724,357,0.443571536485874,769.0164,93.76416,10.046985949539208,0.9654026287958908,47.360580999999996,8.572706
52,11811.11660285416,357,3.4597981204316044,755.0381,87.26558,11.386703793943616,1.4900800556909155,47.360580999999996,8.572706
1,14370.474739400142,293,1.7111338492038115,761.0231,89.55289,12.036212189038816,1.4363528809874018,47.373324999999994,8.52173
2,12811.151259985812,293,3.6243484161500255,765.0127,91.96838,10.031646155269733,1.267820239967922,47.373324999999994,8.52173
3,12421.438851495272,293,3.0160006816051803,754.98474,91.725464,11.279168441680158,1.144858140921871,47.373324999999994,8.52173
4,11530.274785235531,293,2.3173038799207024,759.83,86.78497,11.568488624563393,1.7608231851222504,47.373324999999994,8.52173
5,11022.459624897683,293,0.6304257565512414,755.2113,87.80367,8.07072612311233,1.0040214954268836,47.373324999999994,8.52173
6,11123.07010746656,293,2.7191844462754857,754.5837,84.37892,11.792675443978894,1.42464192422994,47.373324999999994,8.52173
7,12859.831162132688,293,3.9802970909841138,754.05896,78.85001,11.730245512688262,2.1510065136019336,47.373324999999994,8.52173
8,13841.365685804998,293,3.6737969811454616,762.2039,84.536674,10.298231611060855,1.1061033363486406,47.373324999999994,8.52173
9,20433.480591329586,293,3.1144567386178124,762.9731400000002,78.92953,11.502811536368586,1.1974424088518048,47.373324999999994,8.52173
43,16097.387815263677,293,13.601375696036685,763.25995,88.42483,7.179495578119882,0.9312151981657386,47.373324999999994,8.52173
44,11301.216090040532,293,9.677403011001736,761.4711,85.80555,12.602670816444702,2.233316444701795,47.373324999999994,8.52173
45,7794.242738352886,293,10.801002392071993,758.6065,77.62536,13.860348559061395,3.3633101720013667,47.373324999999994,8.52173
46,13976.803296200214,293,2.4555928582328703,769.39886,87.06898000000002,7.923927971921258,1.584694033267206,47.373324999999994,8.52173
47,13581.09605035118,293,1.80689592264891,753.6927,95.40613,7.550725166469033,0.8720058378181155,47.373324999999994,8.52173
48,11131.362332216975,293,-1.1632340919279556,770.33026,83.22225,8.439809076764853,1.1451702223042641,47.373324999999994,8.52173
49,12483.169879518071,293,-1.1722547332185886,771.1241,86.97095,10.586884681583475,1.6983132530120482,47.373324999999994,8.52173
50,24845.12507414397,293,-1.6441898085737396,775.0359,92.93424,10.028039902938795,0.9267996764626584,47.373324999999994,8.52173
51,21173.38528921024,293,0.2163862625139044,770.81757,91.81088,9.894761540600669,1.044824110122358,47.373324999999994,8.52173
52,13100.113120028424,293,3.863233523478673,755.6411,83.84774,10.585595010165207,1.4313009494108129,47.373324999999994,8.52173
1,24375.301614273576,76,2.093457943925233,761.8428299999998,87.10875,11.166525063721325,1.2982158028887,47.424301,8.566334
2,22013.147995888998,76,6.089414182939363,764.7980299999998,81.39876600000002,11.85508735868448,1.1849948612538541,47.424301,8.566334
3,14090.968013468013,76,3.2104377104377098,756.1777,89.25674000000002,11.306397306397304,1.1691919191919191,47.424301,8.566334
4,20007.54965357968,76,2.715935334872979,757.8317,88.48845,10.341801385681293,1.2471131639722863,47.424301,8.566334
5,28860.289893617017,76,1.3045212765957446,752.5332599999998,78.35506,9.634308510638302,1.2792553191489362,47.424301,8.566334
6,15347.730722154223,76,3.7974296205630353,754.331,79.83109,11.87515299877601,2.076499388004896,47.424301,8.566334
7,16219.009020618558,76,5.068298969072165,755.7679400000002,76.48196,13.097938144329893,2.3170103092783507,47.424301,8.566334
8,13380.692675159236,76,5.829617834394902,761.1057,75.111465,12.742038216560507,1.6114649681528663,47.424301,8.566334
9,27374.98492462312,76,4.944723618090452,762.83514,72.22111,10.547738693467336,1.1306532663316582,47.424301,8.566334
44,24582.74603174603,76,9.423280423280424,763.3587,87.19577,14.17989417989418,1.5185185185185186,47.424301,8.566334
45,17284.361344537814,76,7.546218487394958,755.5101,82.57143,9.915966386554622,3.361344537815126,47.424301,8.566334
46,15858.662790697674,76,3.1162790697674416,771.1372,85.60465,10.16279069767442,1.127906976744186,47.424301,8.566334
47,25398.05309734513,76,1.6194690265486726,752.51636,94.685844,9.43362831858407,0.7389380530973452,47.424301,8.566334
48,33281.37810945274,76,-0.2835820895522388,767.0109,90.283585,4.880597014925373,0.8905472636815921,47.424301,8.566334
49,13884.385416666664,76,-1.9375,771.426,88.416664,7.791666666666668,1.8645833333333333,47.424301,8.566334
50,22738.874074074072,76,-0.7185185185185186,775.2985,99.066666,8.34074074074074,0.7481481481481481,47.424301,8.566334
51,23537.845741113346,76,0.4245472837022133,769.5164,95.46076,10.214621059691485,1.028169014084507,47.424301,8.566334
52,8610.789215686274,76,1.5196078431372548,749.3348,95.48529,11.28921568627451,1.9705882352941173,47.424301,8.566334
1,17606.77372345233,411,2.1191821057388163,760.4511,87.25373,11.779032986895617,1.241640307275192,47.347837,8.559961999999999
2,12725.305072195479,411,4.582284339133653,765.2,87.86505,9.517771195853387,1.039985190670122,47.347837,8.559961999999999
3,14718.820311259331,411,3.278942353501668,755.51044,88.71534,10.696919167857713,1.336668254724472,47.347837,8.559961999999999
4,12005.398646471154,411,2.9635836287463744,758.5651,85.30757,11.054270061231067,1.3439252336448595,47.347837,8.559961999999999
5,15538.003230582852,411,0.8639790012114685,752.8707,82.16126,10.774868757571678,1.3081168394131109,47.347837,8.559961999999999
6,14056.384869896814,411,3.1552826379542402,755.0766,84.070885,10.665432929564828,1.327445042620009,47.347837,8.559961999999999
7,12431.82121733922,411,4.657932170397545,754.7312599999998,76.99865,12.564198547578053,2.374709889945347,47.347837,8.559961999999999
8,15918.251572926596,411,5.0030505243088665,761.1076,80.471214,11.265776930409913,1.1392755004766444,47.347837,8.559961999999999
9,16045.664929859719,411,4.5631262525050085,763.01733,73.50941999999998,10.650100200400804,1.0749498997995992,47.347837,8.559961999999999
44,15388.725043782837,411,11.15802236292604,763.4726,77.663475,12.080425703893305,2.054829583726256,47.347837,8.559961999999999
45,8881.218800803292,411,9.393898823754423,757.30695,80.21689,14.26661566414842,3.647508845749259,47.347837,8.559961999999999
46,14805.043535620049,411,1.9564643799472297,769.3481400000002,84.395775,13.230870712401053,1.0554089709762533,47.347837,8.559961999999999
47,13775.626956274304,411,2.4851560276961018,756.0309,93.43925,9.431565967940816,0.9190932372190078,47.347837,8.559961999999999
48,13152.67320147033,411,-0.3367757745492736,771.5562,76.5743,8.162961666374935,1.5118151584106423,47.347837,8.559961999999999
49,11774.569172216936,411,1.5764034253092294,770.38055,79.68639,12.434823977164605,2.7988582302568976,47.347837,8.559961999999999
50,18813.99458950835,411,-1.7317101858386261,773.9886,94.344154,10.085391672547637,1.0097624088449777,47.347837,8.559961999999999
51,21390.91012869528,411,1.0856173604006247,769.4178,91.763016,10.246513381078024,1.1185719670453933,47.347837,8.559961999999999
52,13595.937731196054,411,5.009556103575832,758.825,80.81411999999997,11.643649815043151,1.4697903822441432,47.347837,8.559961999999999
1,13086.36577066417,130,1.7890103163314908,761.3471,90.80341,11.808274670075438,1.4931854599139405,47.411556999999995,8.55359
2,15697.1237500576,130,4.7598958573337615,765.102,84.27978,11.895742131698999,1.4574213169900003,47.411556999999995,8.55359
3,12327.72886772354,130,2.5905445203333537,755.94635,93.277145,12.310812080957453,0.9408797543705746,47.411556999999995,8.55359
4,10899.100643875518,130,2.3403597526700395,757.5764,86.00086999999998,11.21536614032398,1.6832745669170628,47.411556999999995,8.55359
5,14332.98709750567,130,0.2985714285714286,754.008,88.73873,8.770113378684806,1.0610204081632653,47.411556999999995,8.55359
6,9890.85960599621,130,2.5162483487450458,754.6048,87.044525,11.208190224570673,1.2959393486876112,47.411556999999995,8.55359
7,9366.190818047111,130,2.453860303510296,754.6469999999998,81.32129,9.845613407592868,1.9242501660620304,47.411556999999995,8.55359
8,11390.149243497055,130,3.876022955951405,762.6820700000002,84.88711500000002,10.00974882611612,1.0815234404114185,47.411556999999995,8.55359
9,14613.832130158391,130,-0.11442732464174114,763.5830000000002,89.67848000000002,13.014438099342744,1.1088244801206766,47.411556999999995,8.55359
44,17833.611809732094,130,8.210497539639148,763.7485,90.19027,9.454346637506834,1.8425369054127936,47.411556999999995,8.55359
45,9691.43397573162,130,8.667023554603855,752.37866,83.69414499999998,14.812455389007852,3.733940042826553,47.411556999999995,8.55359
46,22370.031666666666,130,3.15,771.00415,84.93,7.35,1.295,47.411556999999995,8.55359
47,16288.48857851455,130,1.5184701736065789,751.8102,94.18979,7.685289126745857,1.1125179480485576,47.411556999999995,8.55359
48,20754.99473935916,130,-1.4959349593495934,768.5189,88.00239,6.203730272596843,0.6604495456719273,47.411556999999995,8.55359
49,15373.209335219235,130,-2.1046676096181045,771.3795,88.902405,10.097595473833096,1.8076379066478083,47.411556999999995,8.55359
50,13364.003754390214,130,-1.3720479593072543,775.1655,96.75524,7.850187719510719,0.8350490492915102,47.411556999999995,8.55359
51,16835.29691027249,130,-1.4942423896933077,769.6764,96.22524,8.86909132368031,0.9256869228138184,47.411556999999995,8.55359
52,8387.280222568941,130,3.7773558659322894,753.14105,88.348274,10.709438502171174,1.5693554147790292,47.411556999999995,8.55359
4,26111.118421052637,138,3.9342105263157885,751.6158,87.07895,4.078947368421051,0.4736842105263158,47.411556999999995,8.604566
6,24557.7323943662,138,3.2394366197183104,757.4676,85.56338000000002,5.056338028169014,1.7605633802816902,47.411556999999995,8.604566
44,50611.2,138,9.0,762.8,94.0,19.0,1.0,47.411556999999995,8.604566
47,90170.75,138,1.5,752.35,96.5,12.0,1.5,47.411556999999995,8.604566
51,14068.924242424244,138,-0.5303030303030303,772.7735,100.0,10.454545454545457,1.0757575757575757,47.411556999999995,8.604566
1,39708.066170026286,119,2.5651475314052,760.4443,88.20464,12.260444054922585,1.4241893076248904,47.411556999999995,8.483497999999999
2,34542.45650869826,119,7.175664867026595,763.9338,75.512596,12.149870025994801,1.3628274345130973,47.411556999999995,8.483497999999999
3,46079.84335664336,119,3.85990675990676,755.85693,89.92727,11.916317016317015,1.244988344988345,47.411556999999995,8.483497999999999
4,30726.199559592624,119,2.8285163776493256,759.4717,86.66529,10.98486099642169,1.2053399394439857,47.411556999999995,8.483497999999999
5,42818.20034843205,119,-0.2334494773519164,755.53796,85.705574,8.817073170731707,0.9006968641114983,47.411556999999995,8.483497999999999
6,22456.128623502867,119,3.7382398889081765,753.3488,77.1347,12.701614303072386,2.2015275125846205,47.411556999999995,8.483497999999999
7,33904.00336215178,119,4.708933717579249,755.5192,77.67675,11.192603266090298,2.531700288184438,47.411556999999995,8.483497999999999
8,31808.49149432955,119,4.772515010006671,761.9611,79.437294,10.0130086724483,1.1884589726484325,47.411556999999995,8.483497999999999
9,47680.269035533,119,4.714043993231812,762.7677,73.698814,10.798646362098136,1.3637901861252115,47.411556999999995,8.483497999999999
44,23495.258227848106,119,6.089873417721519,767.7510000000002,87.46329,12.668354430379749,1.4405063291139242,47.411556999999995,8.483497999999999
45,36636.95192307692,119,6.0,751.3423,92.88461,5.509615384615384,1.3557692307692308,47.411556999999995,8.483497999999999
46,24222.428228228237,119,3.603603603603603,766.9877299999998,84.56096,5.4222222222222225,2.184984984984985,47.411556999999995,8.483497999999999
47,33659.058643549215,119,3.693523712391637,758.10693,92.412544,9.46098929117797,1.0591534931157571,47.411556999999995,8.483497999999999
48,42059.621487603305,119,-1.945454545454545,773.27954,75.48264,12.237190082644627,1.4710743801652892,47.411556999999995,8.483497999999999
49,33924.506183017314,119,0.06924979389942293,771.0423,84.840065,11.279472382522671,1.8705688375927447,47.411556999999995,8.483497999999999
50,36840.96648480125,119,-1.402182385035074,774.5721,91.21278,8.00311769290725,1.087295401402962,47.411556999999995,8.483497999999999
51,39240.286338797814,119,3.6524590163934425,769.35455,85.61093000000002,10.834972677595628,1.394535519125683,47.411556999999995,8.483497999999999
52,40080.14404792915,119,4.072154206824694,754.43335,83.651474,11.03594686116176,1.3362854910132846,47.411556999999995,8.483497999999999
1,27221.69907407408,132,2.4293981481481484,761.5234,86.995514,11.083188657407408,1.2693865740740742,47.411556999999995,8.566334
2,21859.6767658659,132,6.112585155969883,764.6139,80.72499,11.822875582646107,1.1882395123700251,47.411556999999995,8.566334
3,14565.091473374714,132,3.3028422084286184,756.68225,88.66759499999998,11.293368180333225,1.1898072525318524,47.411556999999995,8.566334
4,16037.492795389053,132,2.382965097662504,760.35864,88.20781,12.101825168107588,1.5292987512007683,47.411556999999995,8.566334
5,27934.35985915493,132,1.3931924882629108,752.7842,77.99365999999998,9.387323943661972,1.302112676056338,47.411556999999995,8.566334
6,14732.679354265403,132,3.8517476303317535,754.16125,78.65684499999998,12.131220379146919,2.1389218009478674,47.411556999999995,8.566334
7,14554.552621048419,132,5.088235294117646,755.7231400000002,76.41897,13.134053621448581,2.264905962384954,47.411556999999995,8.566334
8,13070.235139400314,132,5.902682798527089,761.33276,74.89795,13.28511309836928,1.6970015781167809,47.411556999999995,8.566334
9,26922.767619047616,132,4.857142857142857,762.8618,73.30856999999997,10.266666666666667,1.118095238095238,47.411556999999995,8.566334
43,16327.877777777778,132,15.055555555555555,760.99445,84.244446,7.777777777777778,0.9,47.411556999999995,8.566334
44,18142.201641266118,132,9.301289566236813,764.7232,84.94256,13.606096131301285,1.4806565064478312,47.411556999999995,8.566334
45,15100.719676549863,132,8.778975741239892,756.4093,80.090294,11.24393530997304,3.284366576819407,47.411556999999995,8.566334
46,16981.626993865033,132,3.5288343558282214,770.31683,84.22331,8.644171779141104,1.2294478527607362,47.411556999999995,8.566334
47,25835.469852104663,132,1.7155858930602959,752.6746,94.18544,11.10693970420933,0.9465301478953356,47.411556999999995,8.566334
48,33465.12727272727,132,-0.2545454545454545,767.3242,88.59504,5.383471074380165,1.0148760330578512,47.411556999999995,8.566334
49,17539.038848920864,132,-0.2201438848920864,770.81744,85.82446,9.303597122302158,2.3323741007194245,47.411556999999995,8.566334
50,24611.06222707424,132,-0.8766375545851528,775.13635,97.20742,9.026200873362443,0.7314410480349345,47.411556999999995,8.566334
51,25626.40268987342,132,0.6729430379746836,768.6539,94.42263,10.269303797468355,1.0079113924050631,47.411556999999995,8.566334
52,9343.691188358933,132,1.4009700889248178,750.0052,95.86581,10.012934518997577,1.966046887631366,47.411556999999995,8.566334
1,18653.63922104544,74,2.660289260904225,761.7201,86.33447,11.461109213073685,1.3250199293930076,47.424301,8.55359
2,23442.009747232783,74,5.936064761275401,763.9955,81.030396,12.870147034528332,1.3922022137782917,47.424301,8.55359
3,21873.48639607493,74,3.4731266726137378,755.4036,89.66926600000002,11.337310437109725,1.27921498661909,47.424301,8.55359
4,20649.6971350614,74,2.08981355161437,759.9285,87.085724,9.91086857662574,1.025238744884038,47.424301,8.55359
5,32133.261656228253,74,1.0698213871491529,755.14667,85.5653,9.049640454650891,0.8726513569937371,47.424301,8.55359
6,18551.665913796347,74,3.4494635798983624,754.75757,81.48221600000002,11.513081121776773,1.948804818370036,47.424301,8.55359
7,20454.573463199486,74,4.860332628870716,753.09766,75.13571999999998,12.916934668749425,2.4186345676743546,47.424301,8.55359
8,25649.121508664623,74,5.091437308868501,761.61975,80.56126400000002,11.509989806320085,1.1746177370030582,47.424301,8.55359
