time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
Sunday,10631.925925925923,1542,0.7407407407407407,766.9762599999998,93.244446,10.733333333333333,0.9851851851851852,47.351023,8.534474
Thursday,23950.451303885045,1542,6.350718467269825,766.2164,80.95264,11.241085683874399,1.2368281000532195,47.351023,8.534474
Tuesday,27515.075253256156,1542,2.044862518089725,758.7051,90.629524,9.646888567293775,0.7018813314037626,47.351023,8.534474
Wednesday,15400.032754010695,1542,1.8863636363636365,755.693,90.829544,10.253342245989305,1.106283422459893,47.351023,8.534474
Friday,22538.45541166208,1137,3.5443870361672145,757.8072,83.60491,11.297725290210025,1.4984902368650608,47.373324999999994,8.493056
Monday,21238.29957924264,1137,3.3913323983169708,761.9899,80.44255,10.204347826086957,1.3984011220196353,47.373324999999994,8.493056
Saturday,18639.577616847342,1137,2.7988270837035714,759.5681,88.215744,10.807401812688825,1.2571974409098987,47.373324999999994,8.493056
Sunday,11402.908177427413,1137,3.2127907622272804,761.0897,87.460945,10.863487481263533,1.2151224115916284,47.373324999999994,8.493056
Thursday,20951.760635786603,1137,3.578188113098673,758.00885,83.61748,12.014897969889315,1.5214814037664586,47.373324999999994,8.493056
Tuesday,28267.127545410567,1137,1.7439855741742534,762.4182,86.515594,10.44003166644676,1.06940229581739,47.373324999999994,8.493056
Wednesday,25613.596156667158,1137,2.7262725539093444,760.1333599999998,85.47983,10.88069043078578,1.270549117402572,47.373324999999994,8.493056
Friday,20297.84717727436,322,3.4498381877022655,760.55273,87.278076,11.671580966079347,1.5255903152343282,47.421115,8.572706
Monday,25499.22926356589,322,2.8728682170542634,765.10895,84.193214,9.388178294573644,1.2312015503875968,47.421115,8.572706
Saturday,17433.088166327965,322,3.7417539471627332,761.46985,82.84915,10.199624824136317,1.7902141628888542,47.421115,8.572706
Sunday,9598.577582318449,322,3.434145241317095,759.42365,79.744026,12.414298601714027,2.2830401443391968,47.421115,8.572706
Thursday,19386.708515967443,322,3.956011271133375,756.9162,84.52755,11.917658108954287,1.4851283656856606,47.421115,8.572706
Tuesday,21075.77791180807,322,2.8600723763570564,759.82635,84.94049,13.040343117544564,1.3187240316311486,47.421115,8.572706
Wednesday,20786.133965619443,322,3.0077059869590985,758.17053,82.872314,10.264967397747482,1.114404267931239,47.421115,8.572706
Friday,23971.528915662653,1444,3.4163319946452475,760.16754,87.24592,10.671619812583668,1.2998661311914324,47.357395,8.579077999999999
Monday,21870.13933575506,1444,2.8523611831863,766.05664,83.75999,9.40036325895174,1.246497145822522,47.357395,8.579077999999999
Saturday,16418.912081218274,1444,3.3993908629441623,761.73627,82.911064,10.307208121827411,1.6387817258883248,47.357395,8.579077999999999
Sunday,10081.59665334665,1444,3.3918581418581417,759.0035,81.16159,11.878871128871126,2.1613386613386614,47.357395,8.579077999999999
Thursday,22755.615345181133,1444,3.8202323991797678,757.1811,84.04682,11.377306903622696,1.6168831168831168,47.357395,8.579077999999999
Tuesday,21378.5358035583,1444,2.5584472871636534,760.45715,86.375534,11.58241435083076,1.2770180855756506,47.357395,8.579077999999999
Wednesday,21865.109592822635,1444,2.562456866804693,758.34845,84.08765,10.135817805383024,1.210351966873706,47.357395,8.579077999999999
Friday,24316.233035560897,646,3.3242570005153755,760.1898,86.965126,11.265847792475519,1.4035389108400618,47.401998999999996,8.534474
Monday,24900.451664386685,646,3.1489968080255357,764.8682,82.34234000000002,10.799589603283174,1.3022115823073417,47.401998999999996,8.534474
Saturday,15358.848334514529,646,3.5499645641389086,760.8759,83.96846,10.244389321993856,1.7137963619182612,47.401998999999996,8.534474
Sunday,11889.723881605625,646,3.398567373969456,760.41296,82.07514,11.971482632788215,2.1988106500878497,47.401998999999996,8.534474
Thursday,23934.58925545699,646,3.905412139938204,757.382,84.171234,11.552676168643474,1.5672281471145222,47.401998999999996,8.534474
Tuesday,26546.16722350724,646,2.7089008823781366,760.5002,86.37779,11.896855992461235,1.2635140923498671,47.401998999999996,8.534474
Wednesday,23890.4333442248,646,2.6036595327560854,758.72687,83.71115999999998,10.723084463322989,1.182731579807221,47.401998999999996,8.534474
Friday,21062.36747730584,760,4.378936456348762,761.05853,85.46531999999998,10.141348201277598,1.58052224588143,47.395627,8.540846
Monday,23181.682518678364,760,3.6081920156348617,762.6005,81.43746999999998,10.602267869139473,1.3976914150770543,47.395627,8.540846
Saturday,11574.026944247158,760,4.483065518465909,757.12195,82.69893,10.260964133522727,1.6005859375,47.395627,8.540846
Sunday,8989.841849148419,760,4.737576807291021,760.50885,86.67399999999998,11.561610788073736,2.5019382242566706,47.395627,8.540846
Thursday,24240.62210356145,760,4.000440895507765,759.1425,83.73978000000002,12.144344290403176,1.5931514231127222,47.395627,8.540846
Tuesday,23302.995534385234,760,2.2210041503949003,762.6408700000002,86.34846999999998,10.722571493616798,1.049857275449626,47.395627,8.540846
Wednesday,20160.350888057663,760,3.284649111942332,760.6077,84.36075,10.278877356387326,1.3348361366395003,47.395627,8.540846
Friday,22742.03701532535,1047,2.8787371241939534,765.8654,87.42099,10.362113725818608,1.3276944979482457,47.379697,8.563148
Monday,16900.108319971496,1047,10.572421165152324,763.7981599999998,70.81329000000002,11.607340103331552,2.5109567076429715,47.379697,8.563148
Saturday,16889.96811529271,1047,4.838037634408601,763.7275,86.61835500000002,11.136200716845877,1.3994175627240144,47.379697,8.563148
Sunday,11804.349446599186,1047,4.682149276322012,764.26025,81.17141,11.687825182101975,2.4292876738246143,47.379697,8.563148
Thursday,15044.588774959526,1047,6.7230437128980025,758.1468,87.89293,12.49681597409606,2.0465191581219644,47.379697,8.563148
Tuesday,22560.378810594702,1047,5.402548725637182,756.242,80.37194000000002,10.189155422288856,1.2583708145927035,47.379697,8.563148
Wednesday,24777.066779064655,1047,4.371792992229878,761.6179,82.22592,12.416507843424716,1.684503738454772,47.379697,8.563148
Friday,14480.899454557402,1590,3.8985345337451536,759.57886,82.59591,11.290858907800484,1.9820595386738515,47.347837,8.508986
Monday,15642.252104055087,1590,4.177778992239589,762.18286,82.121925,10.388184501038364,1.3016176631325829,47.347837,8.508986
Saturday,10772.225617685306,1590,3.816290341647949,758.9192,85.210785,11.083934271190447,1.5436221775623595,47.347837,8.508986
Sunday,7533.172274814884,1590,4.717218108538757,757.8487,74.80785,14.236760708594995,2.8075733433311463,47.347837,8.508986
Thursday,15687.868981632431,1590,5.074231061841103,761.28723,80.89327,12.727855667862187,1.7341049885881967,47.347837,8.508986
Tuesday,17256.966456634542,1590,3.842908327155918,759.70245,82.58803,11.112428959723252,1.0963676797627873,47.347837,8.508986
Wednesday,16485.51731856739,1590,4.261604618284637,763.4868,81.89850600000003,10.776566918001883,1.1814915174363807,47.347837,8.508986
Friday,44878.01111111111,440,4.5,756.52997,95.5,14.8,1.3,47.414742999999994,8.591821999999999
Monday,19590.12213740458,440,3.6698473282442734,754.3456,86.23283,4.885496183206106,1.049618320610687,47.414742999999994,8.591821999999999
Saturday,11526.155555555557,440,-0.4711111111111111,772.82513,100.0,10.344444444444443,1.1022222222222222,47.414742999999994,8.591821999999999
Friday,22266.129452473037,1197,4.1729086098107055,759.1769,81.44474,11.29004681457358,1.9637695908813355,47.370138999999995,8.505799999999999
Monday,23983.170606873016,1197,3.862198391420912,762.1026,79.99264000000002,10.426565927370216,1.3839142091152814,47.370138999999995,8.505799999999999
Saturday,17253.693106201754,1197,4.2302368911365456,758.8196,85.94304,10.693638541389406,1.8305829118977908,47.370138999999995,8.505799999999999
Sunday,13245.854513311147,1197,4.424500831946755,763.0687,85.96038,11.653182196339436,1.5872504159733778,47.370138999999995,8.505799999999999
Thursday,23030.92763458899,1197,4.123150831172793,758.9042,82.29198000000002,12.358624370901325,1.9499008692999849,47.370138999999995,8.505799999999999
Tuesday,27697.55803234094,1197,2.6608735076318566,762.82794,85.98436,10.827489799002569,1.1608735076318573,47.370138999999995,8.505799999999999
Wednesday,26535.887417807004,1197,3.598809312244536,762.2746599999998,83.365204,10.996889994668562,1.550115514483739,47.370138999999995,8.505799999999999
Friday,19326.763246667764,1328,3.4863830837584326,758.75323,85.21256,11.376378147112062,1.40854862596676,47.363766999999996,8.566334
Monday,16500.841490503408,1328,3.168143359872213,762.63763,81.2519,9.703072353807373,1.395712182094991,47.363766999999996,8.566334
Saturday,13814.38321407368,1328,2.836234103052839,760.33105,87.26538000000002,10.766084429584728,1.3376870918351405,47.363766999999996,8.566334
Sunday,8439.370948086766,1328,3.632610285157202,758.17413,84.09612,11.455227882037535,1.534291981476968,47.363766999999996,8.566334
Thursday,16401.749210031598,1328,3.593616255349786,757.5013,84.40422,11.571737130514776,1.4119035238590456,47.363766999999996,8.566334
Tuesday,21802.32669447341,1328,1.7368439346541535,762.5192,86.1042,10.981995133819952,1.1531108793882516,47.363766999999996,8.566334
Wednesday,21693.23716440631,1328,2.5254982009410463,759.9128400000002,85.85708000000002,10.504393855521727,1.2501729864378632,47.363766999999996,8.566334
Friday,13973.447845266372,1421,3.8997624703087888,759.5726,82.5867,11.290261282660332,1.9819477434679336,47.357395,8.505799999999999
Monday,15275.500989091732,1421,4.178997343582208,762.1724,82.12791,10.3843893065054,1.3010230034476913,47.357395,8.505799999999999
Saturday,10517.979784448638,1421,3.8144066248553856,758.9114,85.20118000000002,11.079157279425194,1.5429580466419046,47.357395,8.505799999999999
Sunday,7426.354140617485,1421,4.721458112917189,757.8317,74.76945500000002,14.241704337789749,2.8172549773973263,47.357395,8.505799999999999
Thursday,15301.366146593333,1421,5.082164103715344,761.2768,80.87154,12.74435963632282,1.7369513974632391,47.357395,8.505799999999999
Tuesday,16629.389112516772,1421,3.8448022490575684,759.70447,82.56616,11.11302792153856,1.0953293719251167,47.357395,8.505799999999999
Wednesday,15977.988740109555,1421,4.264637857577602,763.4691,81.89111,10.779793061472917,1.1810712111990262,47.357395,8.505799999999999
Friday,32533.66666666667,615,1.5,752.35,96.5,12.0,1.5,47.405184999999996,8.614124
Monday,12862.84,615,3.65,754.4789999999998,86.1,4.78,1.09,47.405184999999996,8.614124
Saturday,9350.359550561798,615,-0.5056179775280899,772.7989,100.0,10.359550561797754,1.0561797752808988,47.405184999999996,8.614124
Friday,17131.389148321105,1766,5.644874360684901,762.9855,89.454414,8.841561040693794,1.1343117633978208,47.338279,8.534474
Monday,9988.478341013824,1766,2.6330261136712747,760.40576,92.541626,7.802150537634407,0.8502304147465438,47.338279,8.534474
Saturday,9108.171452236329,1766,2.942297073440088,767.2582,88.264496,9.250874286766061,1.6595803423522917,47.338279,8.534474
Sunday,14724.397875816994,1766,2.6993464052287583,765.42737,91.24346,9.58578431372549,1.2344771241830066,47.338279,8.534474
Thursday,17937.766243247188,1766,5.7513505621258565,766.4817,76.77077,10.36983501241057,1.246313330413199,47.338279,8.534474
Tuesday,12005.717656389412,1766,2.4483989293149597,759.29706,91.82234,8.245266184197481,1.3256666997125013,47.338279,8.534474
Wednesday,12617.55210402745,1766,1.8432364096080909,760.9098,91.564926,11.027812895069532,0.7708145204984649,47.338279,8.534474
Friday,24264.644797371304,1536,3.8546549835706463,759.80084,82.99835999999998,11.249726177437019,1.982584884994524,47.351023,8.515357999999999
Monday,24146.068491921007,1536,4.148384201077199,762.1814,81.79290999999998,10.43375224416517,1.3450628366247757,47.351023,8.515357999999999
Saturday,17214.226955149876,1536,3.8902411539328376,759.1438,85.29108000000002,11.130268199233718,1.569190894748704,47.351023,8.515357999999999
Sunday,12297.922224589816,1536,4.548902620924782,758.313,76.081825,14.117621990198169,2.5693586192201154,47.351023,8.515357999999999
Thursday,25315.72600677456,1536,4.924633044787353,761.34296,81.054855,12.580918328942412,1.8351524275498683,47.351023,8.515357999999999
Tuesday,27952.795951581735,1536,3.8078527108127362,759.4889999999998,82.88648,11.027158986878245,1.133353677143729,47.351023,8.515357999999999
Wednesday,28032.45010384729,1536,4.1557709425378295,763.7869999999998,81.96419499999998,10.917515577094251,1.1966175452477499,47.351023,8.515357999999999
Friday,25691.383872132923,971,3.1370326891818685,759.8819599999998,86.20371999999998,10.9378724941304,1.531921618204804,47.382883,8.499428
Monday,23658.14903161933,971,3.9743208959841603,761.2793,78.944466,10.176907369593463,1.557205618464204,47.382883,8.499428
Saturday,20903.37499415969,971,2.830958276877073,759.1192,88.49226,10.36102415549222,1.2522076344437696,47.382883,8.499428
Sunday,13608.26650568349,971,3.933211614347136,761.2831,83.69675,10.828081748041699,1.5853701631427055,47.382883,8.499428
Thursday,24942.258546712797,971,3.221822376009228,758.1173,84.79534,11.186851211072664,1.457670126874279,47.382883,8.499428
Tuesday,28183.775919996835,971,1.7795169769556107,762.0592,86.651726,10.874580022925803,1.1390964069726075,47.382883,8.499428
Wednesday,29553.314999323746,971,1.8317028087101568,761.1056,85.47572,10.466480320995446,1.2182047698480682,47.382883,8.499428
Friday,15862.496287725387,1612,3.555202005592517,760.2338,86.67843,10.544884774852957,1.2886896152733585,47.347837,8.579077999999999
Monday,19767.617749313817,1612,2.892772186642268,765.87665,83.37548000000002,9.58334858188472,1.292772186642269,47.347837,8.579077999999999
Saturday,12431.226098008754,1612,3.6065527467871767,760.8208599999998,82.095894,10.565456856376217,1.7003248128795367,47.347837,8.579077999999999
Sunday,8795.822286821705,1612,2.7029069767441865,758.9928,83.083336,11.073062015503876,1.8339147286821704,47.347837,8.579077999999999
Thursday,16708.584475974723,1612,3.907714319780613,756.9635,84.272446,11.532848455943725,1.7536663884583283,47.347837,8.579077999999999
Tuesday,16663.8363540569,1612,2.619599578503688,760.3467400000002,86.04542,11.391886195995786,1.284510010537408,47.347837,8.579077999999999
Wednesday,16317.252113758645,1612,2.7280937740199844,758.2613,83.917755,9.86923520368947,1.2046502690238279,47.347837,8.579077999999999
Friday,33331.685950413215,725,3.71900826446281,755.47766,95.84297,14.206611570247937,1.3636363636363635,47.398813,8.607752
Monday,14410.416666666664,725,3.5743589743589745,754.5092,86.36923,4.625641025641026,1.094871794871795,47.398813,8.607752
Saturday,10393.16886930984,725,-0.4904552129221733,772.8081,100.0,10.292217327459616,1.064610866372981,47.398813,8.607752
Friday,23432.61395528142,370,3.9215111796453352,758.3812,82.85844399999998,11.253585196607556,1.476946800308404,47.417929,8.547217999999999
Monday,26845.690340711957,370,3.889979876483242,761.8622,79.637085,11.192769412254524,1.4013947678856429,47.417929,8.547217999999999
Saturday,19557.099059035834,370,3.3475122454240784,759.0083599999998,87.34435,11.562000515596804,1.5547821603506058,47.417929,8.547217999999999
Sunday,16284.52200925314,370,3.4107072042300066,763.6408700000002,86.86675,12.141573033707864,1.4110376734963648,47.417929,8.547217999999999
Thursday,25477.84040811185,370,4.164189444514422,757.0954,81.858925,11.804887265398664,1.739009950875425,47.417929,8.547217999999999
Tuesday,31210.638028672,370,2.6911892250395386,760.75525,85.38355,11.006377225651754,1.1567777154226826,47.417929,8.547217999999999
Wednesday,26123.3723106774,370,3.224847343491412,760.0356,83.85254,11.354334303486846,1.2847685898533356,47.417929,8.547217999999999
Friday,20103.946398937936,818,4.73655824759376,761.6963,85.566086,9.572519083969466,1.6832890806505143,47.392441,8.547217999999999
Monday,23344.152946578906,818,3.477116179396908,762.4877299999998,82.06101,10.355395683453237,1.4647482014388489,47.392441,8.547217999999999
Saturday,9836.38998541276,818,4.818373969217945,756.0928,81.54256,9.958738947932481,1.5900092286624394,47.392441,8.547217999999999
