time,num_particles,cell_id,temperature,atm_pressure,humidity,wind_direction,wind_speed,lat,lon
AUT,23829.370807453408,1540,5.497515527950312,767.72723,85.88261,9.422981366459627,1.2018633540372672,47.351023,8.528101999999999
WIN,20857.06919945726,1540,3.2598371777476256,760.83606,89.57598,10.703358208955224,1.0513907734056989,47.351023,8.528101999999999
AUT,19930.933397950703,1081,1.5517862088064247,760.7142,87.68603,8.771531431736362,1.1184574909997231,47.376511,8.493056
WIN,22937.775713719984,1081,3.038761085310389,760.3132,84.36049,10.975567315884843,1.2963602980883464,47.376511,8.493056
AUT,15881.159160084066,1380,5.9676063482861075,760.5563,83.25208,11.316236683817667,2.043028480324661,47.360580999999996,8.55359
WIN,17725.6987155025,1380,2.7817231957503967,760.5636599999998,84.67483,10.936687171815851,1.406093540114788,47.360580999999996,8.55359
AUT,16988.972428205474,1159,8.260819738438721,760.92053,81.98382,11.437441013887018,2.087602804368343,47.373324999999994,8.563148
WIN,19361.37375143564,1159,2.9294075337300898,761.7639999999999,84.545586,11.102367776888363,1.403798187914013,47.373324999999994,8.563148
AUT,34211.77976190476,323,4.357142857142857,758.8565,92.77976,11.922619047619047,1.3333333333333333,47.421115,8.575892
WIN,17635.17495029821,323,2.583167660702452,760.9245599999998,87.50165600000003,9.90987408880053,1.3439363817097416,47.421115,8.575892
AUT,20499.478646417287,548,6.402711242482928,763.9951,81.45082,9.571399449597392,1.8389562735704816,47.408370999999995,8.579077999999999
WIN,29083.036244735093,548,3.031109140619227,760.96313,83.82401999999998,11.017882213847633,1.563400576368876,47.408370999999995,8.579077999999999
AUT,11925.274271326765,1663,5.932787095122262,760.76984,83.4436,11.239363291085224,2.055776042333461,47.344651,8.563148
WIN,14914.546252608423,1663,2.6436919850741667,760.5794,85.29576,10.903444660313935,1.3968709203235987,47.344651,8.563148
AUT,35013.44285714286,151,5.196428571428571,756.93713,93.21786,8.542857142857143,0.5928571428571429,47.430673,8.563148
WIN,17208.039093298292,151,2.7289750328515106,757.46655,88.39455,9.147174770039422,1.2608409986859397,47.430673,8.563148
AUT,17567.61673506612,665,6.5271317829457365,764.1631,81.78074000000002,10.177990576075393,1.8020975832193344,47.401998999999996,8.595008
WIN,22205.009575765947,665,3.089910917754299,760.9592,84.56792,10.840894965817276,1.50500656032042,47.401998999999996,8.595008
AUT,17608.943508004795,552,6.522462797094295,763.75433,81.21475,9.588828549262995,1.8510473235065945,47.408370999999995,8.591821999999999
WIN,24021.422481710757,552,2.995591821421872,760.9999,83.626595,10.872584880885386,1.5722894391296192,47.408370999999995,8.591821999999999
AUT,23829.370807453408,1542,5.497515527950312,767.72723,85.88261,9.422981366459627,1.2018633540372672,47.351023,8.534474
WIN,20857.06919945726,1542,3.2598371777476256,760.83606,89.57598,10.703358208955224,1.0513907734056989,47.351023,8.534474
AUT,15951.867422434369,1329,2.163782816229117,760.54565,87.42232,9.293138424821002,1.256980906921241,47.363766999999996,8.569519999999999
WIN,16257.221501343623,1329,3.0632466325667833,760.22516,84.44277,10.9797326145011,1.3631386403020436,47.363766999999996,8.569519999999999
AUT,17141.447355866272,593,4.5928290946456745,758.38257,87.62325,10.453007449814672,2.010018716283166,47.405184999999996,8.544032
WIN,14192.302436424548,593,2.464192172986143,759.1188,87.61282,10.844335312928278,1.318663012029846,47.405184999999996,8.544032
AUT,16160.817863604185,1270,2.09163848029576,760.4809,87.2451,9.354283017383779,1.2607960355541572,47.366952999999995,8.559961999999999
WIN,18160.80191351145,1270,3.053458726318937,760.25916,84.38743000000002,11.047614905819357,1.3464162431029327,47.366952999999995,8.559961999999999
AUT,15254.314192849404,1048,9.608147345612137,761.2005,81.65798000000002,11.967973997833154,2.221495124593716,47.379697,8.566334
WIN,15195.738111660718,1048,2.845200323197288,762.55084,84.64896,11.091244112488422,1.4309954082336482,47.379697,8.566334
AUT,18015.10947549597,692,4.934278467252469,763.75275,84.43066,10.13135247757949,1.8954162514720536,47.398813,8.502614
WIN,20297.253366483,692,3.587730143797877,761.0948,82.95684,11.446431931192045,1.4573914796398333,47.398813,8.502614
AUT,31242.538167355055,516,2.9004130335016063,765.0145,86.085205,9.271225332721432,1.5095609606853295,47.408370999999995,8.477126
WIN,34508.31155261221,516,4.17948859455482,760.1838,81.89831,11.47238778513613,1.4847866077998528,47.408370999999995,8.477126
AUT,36677.3,256,1.7818181818181815,767.62274,82.94546,12.127272727272727,1.5909090909090908,47.424301,8.540846
WIN,29566.374223602485,256,3.5760869565217392,760.24963,83.534935,11.3652950310559,1.377717391304348,47.424301,8.540846
AUT,10055.957054212931,1711,5.541312867406924,761.8538,91.512085,9.835564990202483,1.9281515349444809,47.341465,8.537659999999999
WIN,13449.73986715467,1711,2.9701775789616374,761.5419,87.652435,10.616646333197775,1.0334824454385252,47.341465,8.537659999999999
AUT,32533.66666666667,559,1.5,752.35,96.5,12.0,1.5,47.408370999999995,8.614124
WIN,11208.814814814818,559,1.693121693121693,763.10583,92.6455,7.407407407407407,1.0740740740740742,47.408370999999995,8.614124
AUT,23090.885491887842,579,3.2193566538497613,764.7769,85.84489,9.290912501172278,1.5565037981806251,47.405184999999996,8.499428
WIN,25605.393632231742,579,4.348251130459042,760.6833,81.26169,11.50084275866879,1.5075499552466087,47.405184999999996,8.499428
AUT,14930.419147758716,718,6.489097952407305,764.1331,81.398674,10.006198118428337,1.8361925843940232,47.398813,8.58545
WIN,20474.98920355725,718,3.140255307977553,760.8834,84.17022,10.902667935549502,1.5190496505102875,47.398813,8.58545
AUT,20107.321266968327,599,6.819004524886878,764.09,81.42534,9.470588235294116,1.7918552036199096,47.405184999999996,8.563148
WIN,27759.45053003533,599,3.012367491166078,761.44135,84.10247,11.111307420494699,1.540636042402827,47.405184999999996,8.563148
AUT,17366.847814563152,686,6.1211989783624885,762.9475,83.533226,10.864247506144283,2.230591296804973,47.398813,8.483497999999999
WIN,20656.16509952375,686,2.8013595473602795,761.3397,84.87024,11.308307892701592,1.4154841861033094,47.398813,8.483497999999999
AUT,18269.424138085236,482,4.259178106694093,757.2821,88.44118,10.3746366766534,1.9346688726915,47.411556999999995,8.547217999999999
WIN,14457.49870513849,482,2.461291938364288,759.1111,87.64554,10.844182714778777,1.3174839036763104,47.411556999999995,8.547217999999999
AUT,31579.054850088185,463,2.8472663139329817,765.0507,86.10316999999998,9.289065255731922,1.5051146384479719,47.411556999999995,8.486684
WIN,35017.951598173524,463,4.167250716788788,760.1218,81.941826,11.489349049591164,1.4827227354783898,47.411556999999995,8.486684
AUT,11006.95594615806,866,6.681575868860228,762.60693,83.25045,11.585523685418547,2.230486739423376,47.389255,8.52173
WIN,14068.648480219563,866,2.2039453161610525,760.845,87.60136,10.85258500460921,1.4000137087286832,47.389255,8.52173
AUT,24336.30643967432,1599,5.481865284974092,767.7359,85.97927,9.37157660991858,1.1983715766099186,47.347837,8.537659999999999
WIN,22258.965482233507,1599,3.2777664974619287,760.8441,89.58152,10.672690355329948,1.0538071065989851,47.347837,8.537659999999999
AUT,11284.620306716022,1669,4.8863035430988875,761.17395,87.34585,10.162876784769963,1.3384452670544686,47.344651,8.582263999999999
WIN,13843.012000372104,1669,3.1000031008713447,759.6701,84.14773000000002,10.619709138267853,1.4528512512015876,47.344651,8.582263999999999
AUT,15904.638888888889,642,3.236111111111111,764.5548,86.375,8.891975308641975,1.4459876543209875,47.401998999999996,8.52173
WIN,17260.935682819385,642,4.292863436123348,760.554,81.633125,11.7215859030837,1.5298678414096916,47.401998999999996,8.52173
AUT,33710.21428571428,435,4.302197802197801,758.5857,93.01099,12.08241758241758,1.335164835164835,47.414742999999994,8.575892
WIN,17147.381707317072,435,2.5146341463414634,761.095,87.88476,9.712195121951222,1.3298780487804878,47.414742999999994,8.575892
AUT,16278.5,1430,8.953136810279668,764.07495,80.39532,12.10808767951625,2.1927437641723357,47.357395,8.534474
WIN,20689.24306868305,1430,3.3106490233144297,761.1639,89.903275,10.515437933207313,1.0604914933837428,47.357395,8.534474
AUT,13658.526272959776,1493,6.025841166506129,760.6856,83.033516,11.38618925831202,2.0826053741654764,47.354209,8.556776
WIN,16040.445388163882,1493,2.6962435493869403,760.61896,84.99449,10.931661742329707,1.3914445347910445,47.354209,8.556776
AUT,15354.879129875446,484,4.515291503420854,755.27563,89.23554,10.241389392433193,2.042862990468393,47.411556999999995,8.55359
WIN,12052.984989608884,484,2.286252750854521,758.9406,88.367584,10.749833417975012,1.3006022165314202,47.411556999999995,8.55359
AUT,18517.154451549435,426,4.2452712069042615,757.31506,88.42860999999998,10.368555202790324,1.9313151187228903,47.414742999999994,8.547217999999999
WIN,14678.236622270959,426,2.459708039202248,759.1212,87.647,10.846512690471297,1.3178367182205164,47.414742999999994,8.547217999999999
AUT,16492.661909166996,1080,1.5376855645125764,760.7137,87.615875,8.657724329324699,1.1232985331042686,47.376511,8.48987
WIN,19465.404759488534,1080,2.9838064310359824,760.2631,84.53304,10.993932848154484,1.2914479979123779,47.376511,8.48987
AUT,30595.6376722188,315,3.0655973678799096,765.0993,84.60765,11.45404071560765,1.6269792309274111,47.421115,8.550404
WIN,23407.03337569977,315,3.519972057553677,760.0763,83.60919,11.477447147056827,1.4193113351250133,47.421115,8.550404
AUT,20051.659480783284,1208,5.976887920036662,761.8555,83.111786,10.760908876970904,1.962167283897098,47.370138999999995,8.540846
WIN,20812.935310978057,1208,3.2187137309774063,760.7887,83.71759,11.141948141399023,1.4453713947913616,47.370138999999995,8.540846
AUT,23305.87671232877,485,4.584299262381454,761.39075,87.90938,9.941517386722868,1.6538461538461535,47.411556999999995,8.556776
WIN,20317.70194557965,485,3.083761221139404,759.8032,84.31891,11.455971217995742,1.4879667470047853,47.411556999999995,8.556776
AUT,15281.269639348633,1215,3.9437543707749176,760.5149,85.2081,9.839321988744212,1.5387791801258783,47.370138999999995,8.563148
WIN,17165.226146839228,1215,3.0631703718973657,760.52234,84.472305,11.028473694043072,1.3244390617853392,47.370138999999995,8.563148
AUT,31242.538167355055,572,2.9004130335016063,765.0145,86.085205,9.271225332721432,1.5095609606853295,47.405184999999996,8.477126
WIN,34508.31155261221,572,4.17948859455482,760.1838,81.89831,11.47238778513613,1.4847866077998528,47.405184999999996,8.477126
AUT,20338.00423112521,493,6.341795583763058,763.7761,81.492,9.387015734496893,1.840803913790824,47.411556999999995,8.582263999999999
WIN,29605.842787682333,493,2.9402779824173666,761.04865,83.68778,10.887088060507834,1.5834683954619124,47.411556999999995,8.582263999999999
AUT,18189.348681055155,663,6.510551558752997,763.95825,81.32656,9.675299760191846,1.8404076738609112,47.401998999999996,8.588636
WIN,24756.008644723912,663,3.0794873337745954,760.9258,83.75215,10.966103054736548,1.5571735162564937,47.401998999999996,8.588636
AUT,16321.25878262,750,6.556595495758994,762.64453,82.34269,11.043222514705406,2.2351239803711285,47.395627,8.508986
WIN,18701.17827958436,750,3.1242559774018903,761.0348,84.21393,11.208203024290727,1.3939592651130466,47.395627,8.508986
AUT,14461.014586255258,1612,4.550350631136045,761.0296599999998,87.77279,10.452173913043476,1.31164095371669,47.347837,8.579077999999999
WIN,15578.59505274921,1612,3.0678068829668352,759.8335599999998,84.25649,10.681989506979564,1.452601473568574,47.347837,8.579077999999999
AUT,21569.06973133671,1267,5.6907839682889225,761.2803,83.04692,10.803820744329443,2.0044263378110547,47.366952999999995,8.550404
WIN,21759.70898165343,1267,2.906044348056778,760.5701,84.40886,11.001313596756704,1.4090282732384285,47.366952999999995,8.550404
AUT,25460.133813381337,374,4.375037503750376,760.9287,88.45035,9.982298229822982,1.5487548754875489,47.417929,8.559961999999999
WIN,21718.31846079124,374,3.049673260332038,759.89856,84.59983000000003,11.402022253620627,1.4771944542564466,47.417929,8.559961999999999
AUT,24483.852076528237,429,4.4790013999066725,761.10065,88.20835,9.985767615492302,1.605459636024265,47.414742999999994,8.556776
WIN,21281.6672668704,429,3.065796646568101,759.86584,84.44791,11.44671677541918,1.4841496654827786,47.414742999999994,8.556776
AUT,15963.592625748335,1382,4.4162423767694285,760.5158700000002,84.93177,10.624573378839589,1.7218709785710289,47.360580999999996,8.559961999999999
WIN,17725.076374631382,1382,2.925627123072903,760.36365,84.5454,10.990723804546642,1.3777669939154131,47.360580999999996,8.559961999999999
AUT,12180.712364587223,1614,4.601419499439671,761.1229,87.66754,10.333955920806872,1.3208815838625327,47.347837,8.58545
WIN,14971.322941832374,1614,3.0835578888682402,759.7736,84.21670999999998,10.647532986433747,1.4491033265192343,47.347837,8.58545
AUT,24522.328228893814,431,4.0515817046141445,761.57,88.19021,9.891396332863188,1.4920411041708643,47.414742999999994,8.563148
WIN,20144.19375378144,431,3.1969085827883257,759.9287,84.05994399999999,11.400069146330926,1.4862283557578726,47.414742999999994,8.563148
AUT,42852.55882352941,557,3.1029411764705883,754.73236,96.30882,14.058823529411766,1.4411764705882353,47.408370999999995,8.607752
WIN,11492.229952830188,557,1.7476415094339623,762.80756,92.54245,7.267688679245283,1.0766509433962264,47.408370999999995,8.607752
AUT,16484.52294080472,863,7.973499052032862,761.7149,80.725174,12.034927322519483,2.5530650937434167,47.389255,8.512172
WIN,20737.373539928485,863,2.364030308190022,761.1947,86.03186,10.908138940916057,1.3039332538736592,47.389255,8.512172
AUT,11274.551375404531,936,9.525,761.23517,81.81262,11.991990291262136,2.2274271844660194,47.386069,8.566334
WIN,12162.831902023747,936,2.856097378836532,762.3892,84.719696,11.025203494884622,1.394518706593981,47.386069,8.566334
AUT,11239.555596229524,1709,4.64519081175071,765.0947,88.453415,7.865104786309142,1.5442939507641622,47.341465,8.531288
WIN,15175.876873006155,1709,2.7932845680404728,761.68384,88.74108000000003,10.165114555473208,0.9936841426868172,47.341465,8.531288
AUT,48998.23880597015,442,4.507462686567164,756.5835599999998,95.597015,14.970149253731346,1.3134328358208955,47.414742999999994,8.598194
WIN,17107.741687979542,442,1.7659846547314575,762.86163,92.58696,7.395140664961637,1.0601023017902813,47.414742999999994,8.598194
AUT,19444.089798426747,798,5.005432645034415,761.31573,85.13218,10.46779744346116,1.9382251720747297,47.392441,8.483497999999999
WIN,20168.15320559096,798,2.637679264695016,761.1556,84.70830500000002,11.079913827894524,1.4448038106714718,47.392441,8.483497999999999
AUT,16629.441794260212,751,6.614295606678464,762.57825,82.37755,11.091213356928522,2.248365007309379,47.395627,8.512172
WIN,18958.05951466492,751,3.0490211140129984,761.0768400000002,84.380844,11.22372437563038,1.3915143175852145,47.395627,8.512172
AUT,11274.551375404531,938,9.525,761.23517,81.81262,11.991990291262136,2.2274271844660194,47.386069,8.572706
WIN,12162.831902023747,938,2.856097378836532,762.3892,84.719696,11.025203494884622,1.394518706593981,47.386069,8.572706
AUT,32533.66666666667,727,1.5,752.35,96.5,12.0,1.5,47.398813,8.614124
WIN,11208.814814814818,727,1.693121693121693,763.10583,92.6455,7.407407407407407,1.0740740740740742,47.398813,8.614124
AUT,23371.420339326756,971,2.7996823036366094,760.50885,86.97492,9.300290658375015,1.3618020819251049,47.382883,8.499428
WIN,24390.71772932888,971,3.005271146889797,760.47144,84.04106999999998,10.960421087608275,1.3979942455387822,47.382883,8.499428
AUT,18375.071499503483,582,3.2909632571996026,764.6183,86.09103,9.073816617014234,1.5508109897384972,47.405184999999996,8.508986
WIN,18412.26435562806,582,4.302202283849918,760.68555,81.415375,11.522553017944537,1.5172512234910278,47.405184999999996,8.508986
AUT,17560.611798508577,1261,6.436847087741443,762.58966,82.65169499999998,10.72277490823936,1.9306937270598399,47.366952999999995,8.531288
WIN,21254.57334973681,1261,3.6281427102030936,761.1337,82.9815,11.391585825787065,1.4820845854425913,47.366952999999995,8.531288
AUT,25077.07640067912,708,2.9083191850594226,766.0401,83.24788000000002,12.154499151103563,1.7351443123938883,47.398813,8.55359
WIN,24080.13652123664,708,3.664331118173938,760.03094,83.17358,11.23309737070211,1.362250794568044,47.398813,8.55359
